CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
C22FE011956,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011956,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011956,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011956,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011956,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C22FE011956,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C22FE011956,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C22FE011956,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C22FE011956,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C22FE011956,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C22FE011956,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C22FE011956,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C22FE011961V,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C22FE011961V,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C22FE011961V,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C22FE011961V,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011961V,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011961V,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011961V,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011961V,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C22FE011961V,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C22FE011961V,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C22FE011961V,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C22FE011961V,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C22FE011961V,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C22FE011961V,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C22FE011961V,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C22FE011961V,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C22FE011961V,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C22FE011961V,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C22FE011961V,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C22FE011961V,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011961V,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011961V,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011961V,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011961V,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C22FE011963X,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011963X,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011963X,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011963X,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011963X,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011963X,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011963X,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C22FE011963X,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C22FE011963X,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C22FE011963X,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C22FE011963X,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C22FE011963X,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C22FE011963X,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C22FE011963X,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C22FE011963X,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C22FE011963X,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C22FE011963X,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C22FE011963X,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C22FE011963X,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C22FE011963X,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C22FE011963X,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C22FE011963X,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C22FE011963X,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C22FE011963X,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FC001331N,12,,dia_util,0.687,0.1683,0.1326,3.91,3.91,desvio,acima,alta,10,historico dia_util,3.5
C23FC001331N,13,,dia_util,0.092,0.1015,0.0493,-0.19,-0.19,normal,normal,alta,10,historico dia_util,3.5
C23FC001331N,14,,dia_util,0.087,0.0874,0.0393,-0.01,-0.01,normal,normal,alta,10,historico dia_util,3.5
C23FC001331N,15,,dia_util,0.046,0.0866,0.0512,-0.79,-0.79,normal,normal,alta,10,historico dia_util,3.5
C23FC001331N,16,,dia_util,0.012,0.2012,0.2116,-0.89,-0.89,normal,normal,alta,9,historico dia_util,3.5
C23FC001331N,17,,dia_util,0.101,0.0543,0.0311,1.5,1.5,normal,normal,alta,9,historico dia_util,3.5
C23FC001331N,18,,dia_util,0.108,0.09,0.0368,0.49,0.49,normal,normal,alta,9,historico dia_util,3.5
C23FC001331N,19,,dia_util,0.108,0.1263,0.0764,-0.24,-0.24,normal,normal,alta,9,historico dia_util,3.5
C23FC001331N,20,,dia_util,0.097,0.5871,0.4949,-0.99,-0.99,normal,normal,alta,12,historico dia_util,3.5
C23FC001331N,21,,dia_util,0.151,0.1276,0.0501,0.47,0.47,normal,normal,alta,12,historico dia_util,3.5
C23FC001331N,22,,dia_util,0.077,0.1104,0.0473,-0.71,-0.71,normal,normal,alta,12,historico dia_util,3.5
C23FC001331N,23,,dia_util,0.1,0.0815,0.0345,0.54,0.54,normal,normal,alta,12,historico dia_util,3.5
C23FC001333P,0,,dia_util,0.018,0.0168,0.0125,0.09,0.09,normal,normal,alta,18,historico dia_util,3.5
C23FC001333P,1,,dia_util,0.001,0.0091,0.0131,-0.62,-0.62,normal,normal,alta,18,historico dia_util,3.5
C23FC001333P,2,,dia_util,0.003,0.0108,0.019,-0.41,-0.41,normal,normal,alta,18,historico dia_util,3.5
C23FC001333P,3,,dia_util,0.0,0.0094,0.01,-0.94,-0.94,normal,normal,alta,18,historico dia_util,3.5
C23FC001333P,4,,dia_util,0.026,0.0089,0.01,1.71,1.71,normal,normal,alta,18,historico dia_util,3.5
C23FC001333P,5,,dia_util,0.039,0.0279,0.0178,0.62,0.62,normal,normal,alta,18,historico dia_util,3.5
C23FC001333P,6,,dia_util,0.058,0.0467,0.0164,0.69,0.69,normal,normal,alta,18,historico dia_util,3.5
C23FC001333P,7,,dia_util,0.033,0.0455,0.0154,-0.81,-0.81,normal,normal,alta,18,historico dia_util,3.5
C23FC001333P,8,,dia_util,0.027,0.074,0.0403,-1.17,-1.17,normal,normal,alta,18,historico dia_util,3.5
C23FC001333P,9,,dia_util,0.023,0.0641,0.045,-0.91,-0.91,normal,normal,alta,18,historico dia_util,3.5
C23FC001333P,10,,dia_util,0.074,0.0638,0.0529,0.19,0.19,normal,normal,alta,17,historico dia_util,3.5
C23FC001333P,11,,dia_util,0.015,0.0433,0.0173,-1.63,-1.63,normal,normal,alta,17,historico dia_util,3.5
C23FC001333P,12,,dia_util,0.05,0.0506,0.024,-0.03,-0.03,normal,normal,alta,17,historico dia_util,3.5
C23FC001333P,13,,dia_util,0.025,0.0388,0.0199,-0.69,-0.69,normal,normal,alta,17,historico dia_util,3.5
C23FC001333P,14,,dia_util,0.021,0.0869,0.0942,-0.7,-0.7,normal,normal,alta,18,historico dia_util,3.5
C23FC001333P,15,,dia_util,0.014,0.0288,0.0366,-0.4,-0.4,normal,normal,alta,18,historico dia_util,3.5
C23FC001333P,16,,dia_util,0.008,0.0287,0.0183,-1.13,-1.13,normal,normal,alta,18,historico dia_util,3.5
C23FC001333P,17,,dia_util,0.122,0.0388,0.0235,3.54,3.54,desvio,acima,alta,18,historico dia_util,3.5
C23FC001333P,18,,dia_util,0.064,0.1197,0.0854,-0.65,-0.65,normal,normal,alta,19,historico dia_util,3.5
C23FC001333P,19,,dia_util,0.085,0.0887,0.0351,-0.11,-0.11,normal,normal,alta,19,historico dia_util,3.5
C23FC001333P,20,,dia_util,0.043,0.0727,0.036,-0.83,-0.83,normal,normal,alta,19,historico dia_util,3.5
C23FC001333P,21,,dia_util,0.08,0.1082,0.0413,-0.68,-0.68,normal,normal,alta,19,historico dia_util,3.5
C23FE003151H,0,,dia_util,0.0,1.0279,3.079,-0.33,-0.33,normal,normal,alta,19,historico dia_util,3.5
C23FE003151H,1,,dia_util,0.0,1.0469,3.136,-0.33,-0.33,normal,normal,alta,19,historico dia_util,3.5
C23FE003151H,2,,dia_util,0.0,1.0556,3.1621,-0.33,-0.33,normal,normal,alta,19,historico dia_util,3.5
C23FE003151H,3,,dia_util,0.0,1.1188,3.2562,-0.34,-0.34,normal,normal,alta,18,historico dia_util,3.5
C23FE003151H,4,,dia_util,0.0,1.1204,3.2609,-0.34,-0.34,normal,normal,alta,18,historico dia_util,3.5
C23FE003151H,5,,dia_util,0.0,1.1171,3.2514,-0.34,-0.34,normal,normal,alta,18,historico dia_util,3.5
C23FE003151H,6,,dia_util,0.0,1.1057,3.2183,-0.34,-0.34,normal,normal,alta,18,historico dia_util,3.5
C23FE003151H,7,,dia_util,0.0,0.5193,2.2031,-0.24,-0.24,normal,normal,alta,18,historico dia_util,3.5
C23FE003151H,8,,dia_util,0.0,0.4862,2.0626,-0.24,-0.24,normal,normal,alta,18,historico dia_util,3.5
C23FE003151H,9,,dia_util,0.0,0.4894,2.0765,-0.24,-0.24,normal,normal,alta,18,historico dia_util,3.5
C23FE003151H,10,,dia_util,0.0,0.4867,2.065,-0.24,-0.24,normal,normal,alta,18,historico dia_util,3.5
C23FE003151H,11,,dia_util,0.0,2.0208,6.7114,-0.3,-0.3,normal,normal,alta,18,historico dia_util,3.5
C23FE003151H,12,,dia_util,0.0,0.4888,2.0739,-0.24,-0.24,normal,normal,alta,18,historico dia_util,3.5
C23FE003151H,13,,dia_util,0.0,0.4949,2.0996,-0.24,-0.24,normal,normal,alta,18,historico dia_util,3.5
C23FE003151H,14,,dia_util,0.0,0.4941,2.0961,-0.24,-0.24,normal,normal,alta,18,historico dia_util,3.5
C23FE003151H,15,,dia_util,0.0,0.4732,2.0627,-0.23,-0.23,normal,normal,alta,19,historico dia_util,3.5
C23FE003151H,16,,dia_util,0.0,0.4836,2.1079,-0.23,-0.23,normal,normal,alta,19,historico dia_util,3.5
C23FE003151H,17,,dia_util,0.0,0.4816,2.0992,-0.23,-0.23,normal,normal,alta,19,historico dia_util,3.5
C23FE003151H,18,,dia_util,0.0,0.4776,2.0819,-0.23,-0.23,normal,normal,alta,19,historico dia_util,3.5
C23FE003151H,19,,dia_util,0.0,0.4878,2.0695,-0.24,-0.24,normal,normal,alta,18,historico dia_util,3.5
C23FE003151H,20,,dia_util,0.0,0.4746,2.0134,-0.24,-0.24,normal,normal,alta,18,historico dia_util,3.5
C23FE003151H,21,,dia_util,0.0,0.4803,2.0376,-0.24,-0.24,normal,normal,alta,18,historico dia_util,3.5
C23FE003151H,22,,dia_util,0.0,0.4974,2.1105,-0.24,-0.24,normal,normal,alta,18,historico dia_util,3.5
C23FE003151H,23,,dia_util,0.0,0.4907,2.1388,-0.23,-0.23,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,0,,dia_util,0.0,-0.0001,0.01,0.01,0.01,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,1,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,2,,dia_util,0.0,-0.0002,0.01,0.02,0.02,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,3,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,4,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,5,,dia_util,0.0,-0.0001,0.01,0.01,0.01,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,6,,dia_util,0.0,-0.0001,0.01,0.01,0.01,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,7,,dia_util,0.0,-0.0001,0.01,0.01,0.01,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,8,,dia_util,0.0,-0.0002,0.01,0.02,0.02,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,9,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,10,,dia_util,0.004,0.0054,0.011,-0.13,-0.13,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,11,,dia_util,0.0,0.007,0.0153,-0.46,-0.46,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,12,,dia_util,0.0,0.0081,0.0259,-0.31,-0.31,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,13,,dia_util,0.0,0.0028,0.01,-0.28,-0.28,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,14,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,15,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,16,,dia_util,0.0,-0.0002,0.01,0.02,0.02,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,17,,dia_util,-0.001,0.0,0.01,-0.1,-0.1,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,18,,dia_util,0.0,-0.0003,0.01,0.03,0.03,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,19,,dia_util,0.01,0.0478,0.071,-0.53,-0.53,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,20,,dia_util,0.0,0.0821,0.1279,-0.64,-0.64,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,21,,dia_util,0.315,0.1827,0.1451,0.91,0.91,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,22,,dia_util,0.004,0.0354,0.0569,-0.55,-0.55,normal,normal,alta,19,historico dia_util,3.5
C23FE003152I,23,,dia_util,0.143,0.0806,0.1456,0.43,0.43,normal,normal,alta,19,historico dia_util,3.5
C23FE003153J,0,,dia_util,0.003,0.0024,0.01,0.06,0.06,normal,normal,alta,16,historico dia_util,3.5
C23FE003153J,1,,dia_util,0.001,0.0011,0.01,-0.01,-0.01,normal,normal,alta,16,historico dia_util,3.5
C23FE003153J,2,,dia_util,0.0,0.0016,0.01,-0.16,-0.16,normal,normal,alta,16,historico dia_util,3.5
C23FE003153J,3,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,16,historico dia_util,3.5
C23FE003153J,4,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,16,historico dia_util,3.5
C23FE003153J,5,,dia_util,0.0,-0.0002,0.01,0.02,0.02,normal,normal,alta,16,historico dia_util,3.5
C23FE003153J,6,,dia_util,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,alta,16,historico dia_util,3.5
C23FE003153J,7,,dia_util,-0.002,-0.0025,0.01,0.05,0.05,normal,normal,alta,16,historico dia_util,3.5
C23FE003153J,8,,dia_util,-0.005,-0.0056,0.01,0.06,0.06,normal,normal,alta,16,historico dia_util,3.5
C23FE003153J,9,,dia_util,-0.003,-0.0009,0.01,-0.21,-0.21,normal,normal,alta,16,historico dia_util,3.5
C23FE003153J,10,,dia_util,-0.001,-0.0014,0.01,0.04,0.04,normal,normal,alta,14,historico dia_util,3.5
C23FE003153J,11,,dia_util,0.002,-0.0011,0.01,0.31,0.31,normal,normal,alta,14,historico dia_util,3.5
C23FE003153J,12,,dia_util,-0.002,0.0006,0.01,-0.26,-0.26,normal,normal,alta,14,historico dia_util,3.5
C23FE003153J,13,,dia_util,0.001,0.0,0.01,0.1,0.1,normal,normal,alta,14,historico dia_util,3.5
C23FE003153J,14,,dia_util,0.0,-0.0009,0.01,0.09,0.09,normal,normal,alta,17,historico dia_util,3.5
C23FE003153J,15,,dia_util,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,17,historico dia_util,3.5
C23FE003153J,16,,dia_util,0.002,-0.0002,0.01,0.22,0.22,normal,normal,alta,17,historico dia_util,3.5
C23FE003153J,17,,dia_util,-0.002,0.0009,0.01,-0.29,-0.29,normal,normal,alta,17,historico dia_util,3.5
C23FE003153J,18,,dia_util,0.0,-0.0007,0.01,0.07,0.07,normal,normal,alta,14,historico dia_util,3.5
C23FE003153J,19,,dia_util,-0.001,-0.0014,0.01,0.04,0.04,normal,normal,alta,14,historico dia_util,3.5
C23FE003153J,20,,dia_util,-0.002,-0.0023,0.01,0.03,0.03,normal,normal,alta,14,historico dia_util,3.5
C23FE003153J,21,,dia_util,-0.002,-0.0002,0.01,-0.18,-0.18,normal,normal,alta,14,historico dia_util,3.5
C23FE003153J,22,,dia_util,0.002,0.0005,0.01,0.15,0.15,normal,normal,alta,16,historico dia_util,3.5
C23FE003153J,23,,dia_util,0.002,0.0016,0.01,0.04,0.04,normal,normal,alta,16,historico dia_util,3.5
C23FE003163L,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,3.5
C23FE003163L,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C23FE003163L,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C23FE003163L,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C23FE003163L,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C23FE003163L,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C23FE003163L,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C23FE003163L,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
C23FE003163L,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C23FE003163L,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C23FE003163L,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C23FE003163L,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,10,historico dia_util,3.5
C23FE003163L,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C23FE003163L,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C23FE003163L,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C23FE003163L,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,3.5
C23FE003163L,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C23FE003163L,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C23FE003163L,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C23FE003163L,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,11,historico dia_util,3.5
C23FE003163L,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C23FE003163L,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C23FE003163L,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C23FE003164M,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C23FE003164M,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C23FE003164M,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FE003164M,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FE003164M,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FE003164M,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FE003164M,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FE003164M,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FE003164M,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FE003164M,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C23FE003164M,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C23FE003164M,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C23FE003164M,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C23FE003164M,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FE003164M,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FE003164M,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FE003164M,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FE003164M,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FE003164M,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FE003164M,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FE003164M,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FE003164M,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FE003164M,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C23FE003164M,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D01TE042969,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D01TE042969,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D01TE042969,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D01TE042969,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D01TE042969,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D01TE042969,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D01TE042969,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
D01TE042969,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
D01TE042969,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
D01TE042969,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
D01TE042969,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
D01TE042969,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
D01TE042969,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
D01TE042969,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
D01TE042969,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D01TE042969,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D01TE042969,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D01TE042969,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
D01TE042969,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
D01TE042969,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
D01TE050163,0,,dia_util,0.04,0.1614,0.18,-0.67,-0.67,normal,normal,alta,14,historico dia_util,3.5
